"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"91";"1";"3217504281682830_3217646058335319";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"Si quisieran podrian agilizar mucho más  las cosas.";"2021-01-19T18:58:48+0000";"17";"";""
"1";"92";"1";"3217504281682830_3217646411668617";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"El ministerio de la muerte";"2021-01-19T18:59:04+0000";"159";"";""
"1";"93";"1";"3217504281682830_3217647955001796";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"boi yo hi melo creo";"2021-01-19T18:59:52+0000";"0";"";""
"1";"94";"1";"3217504281682830_3217648355001756";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"Mentirosos ";"2021-01-19T19:00:04+0000";"0";"";""
"1";"95";"1";"3217504281682830_3217649175001674";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"María Jesus Peiro enserio no os consideran de riesgo y no os han vacunado !!!! Me parece muy fuerte ";"2021-01-19T19:00:31+0000";"1";"";""
"1";"96";"1";"3217504281682830_3217650335001558";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"https://www.facebook.com/F.RamonPereaPazos/videos/2868753053450440";"2021-01-19T19:01:00+0000";"0";"";""
"1";"97";"1";"3217504281682830_3217650601668198";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"que triste";"2021-01-19T19:01:05+0000";"0";"";""
"1";"98";"1";"3217504281682830_3217651025001489";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"👏👏👏👏👏👏";"2021-01-19T19:01:21+0000";"0";"";""
"1";"99";"1";"3217504281682830_3217651628334762";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"María Jesus Peiro Los fisios ,,, piel con piel ,,, y tampoco los tienen en cuenta,,,";"2021-01-19T19:01:41+0000";"0";"";""
"1";"100";"1";"3217504281682830_3217651651668093";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"A cuantos tienen que vacunar para que nos vuelvan a dar la libertad que nos están quitando?";"2021-01-19T19:01:42+0000";"0";"";""
"1";"101";"1";"3217504281682830_3217652151668043";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"Lo que no contáis es cuantos han fallecido después de vacunarles... ";"2021-01-19T19:01:57+0000";"2";"";""
"1";"102";"1";"3217504281682830_3217652791667979";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"Mas rapido!!!! por cierto, creo que debierais empezar a vacunar por los trabajadores que van en transporte publico ya que son los que tienen mas probabilidades de contagiarse y de transmitir el virus, en vez de los mayores que apenas pisan la calle.";"2021-01-19T19:02:17+0000";"8";"";""
"1";"103";"1";"3217504281682830_3217653158334609";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"Torera Diego Aguilar Reyes  así es ni nos han vacunado ni piensas hacerlo ese es el comunicado que nos llegó ayer a los trabajadores";"2021-01-19T19:02:27+0000";"1";"";""
"1";"104";"1";"3217504281682830_3217653925001199";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"Aunque no sea España, esto es una poca vergüenza con la gente que está pasando hambre y ver esto se me revuelven las tripas.";"2021-01-19T19:02:49+0000";"0";"";""
"1";"105";"1";"3217504281682830_3217654121667846";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"No me lo termino de creer, sinceramente.";"2021-01-19T19:02:59+0000";"0";"";""
"1";"106";"1";"3217504281682830_3217654251667833";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"Y los dentistas...en la boca de los pacientes y generando aerosoles!!";"2021-01-19T19:03:04+0000";"2";"";""
"1";"107";"1";"3217504281682830_3217654608334464";"data";"data.*";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"";"2021-01-19T19:03:14+0000";"2";"";""
"1";"108";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:08:46.050129";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3217504281682830_3217654745001117";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"yo tampoco veo el final ...esto debería ir más rápido ";"2021-01-19T19:03:19+0000";"0";"";""
"1";"111";"1";"3217504281682830_3217655001667758";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Somos 47 millones....un ritmo de puta madre";"2021-01-19T19:03:28+0000";"3";"";""
"1";"112";"1";"3217504281682830_3217655265001065";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Samuel Ortiz ahora la inmunidad se quta con vómitos y dolor de cabeza? Pues yo que padezco migrañas con vómitos tendrá que estar muerto";"2021-01-19T19:03:38+0000";"2";"";""
"1";"113";"1";"3217504281682830_3217655278334397";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"A día de hoy somos centro referente de pacientes positivos y contamos con 20 positivos";"2021-01-19T19:03:38+0000";"1";"";""
"1";"114";"1";"3217504281682830_3217655671667691";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Y eso os parece mucho y por eso mandáis vacunas a Andorra?...por otra parte hsce unos días parece que era poco lo que hacian las comunidades...ahora resulta que van a enviar desde la farmacéutica la mitad de las previstas. Esto es un sindios";"2021-01-19T19:03:53+0000";"16";"";""
"1";"115";"1";"3217504281682830_3217656558334269";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Ánimo a ser más rapidos";"2021-01-19T19:04:21+0000";"0";"";""
"1";"116";"1";"3217504281682830_3217656678334257";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Marian Donate Palencia tendríamos que salir a la calle y paralizar lo todo. Me parece vergonzoso";"2021-01-19T19:04:24+0000";"2";"";""
"1";"117";"1";"3217504281682830_3217656708334254";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"No entiendo que esperan ???? Felicitaciones ?????? Acaso las vacunas van a solucionar la ruina económica de la.mayoria de la población ????";"2021-01-19T19:04:25+0000";"12";"";""
"1";"118";"1";"3217504281682830_3217656855000906";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Hay que poner velocidad a la vacunación,no tenemos tiempo";"2021-01-19T19:04:30+0000";"1";"";""
"1";"119";"1";"3217504281682830_3217658118334113";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Dejar de hacer propagandas de pacotilla ...... Son unos incompetentes y unos descarados eso nada lo va a cambiar gobierno de España !!!!?!";"2021-01-19T19:05:14+0000";"0";"";""
"1";"120";"1";"3217504281682830_3217658458334079";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Cuando no van abacunar alas personas con riesgo ho primero son los al carde hilos politico y los ricos";"2021-01-19T19:05:26+0000";"0";"";""
"1";"121";"1";"3217504281682830_3217658461667412";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Mónica, así es: la gente comenta sin ver las tablas de resultados definitivos. Como has preguntado; 9341? Eso significa, que a fecha de hoy, esta cantidad de personas recibieron dos dosis. Solo eso. Son inmunes? No lo sabemos. Y si son... para que tiempo? Tampoco lo sabemos. Tirar cohetes? Como has escrito: vergonzoso.";"2021-01-19T19:05:26+0000";"3";"";""
"1";"122";"1";"3217504281682830_3217658488334076";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Un millón  de dosis, cerca de 10.000 personas.... 🤔";"2021-01-19T19:05:27+0000";"0";"";""
"1";"123";"1";"3217504281682830_3217659771667281";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Vavava prisa que quiero que abran la sala Apolo";"2021-01-19T19:06:00+0000";"0";"";""
"1";"124";"1";"3217504281682830_3217659841667274";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Mirad lo que dice este terraplanista.👇 https://m.youtube.com/watch?v=3vt87IPoF1g";"2021-01-19T19:06:03+0000";"3";"";""
"1";"125";"1";"3217504281682830_3217659848333940";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Un planazo de vacunación el de Sánchez.";"2021-01-19T19:06:03+0000";"0";"";""
"1";"126";"1";"3217504281682830_3217659855000606";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"O sea un 0,022 % de la población española, vamos a velocidad supersónica para llegar a ese 70% del que presume el gobierno que vamos a tener en el verano.";"2021-01-19T19:06:03+0000";"24";"";""
"1";"127";"1";"3217504281682830_3217660615000530";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Majo Gerez lo se bien . Mi hermana trabaja en ello";"2021-01-19T19:06:29+0000";"0";"";""
"1";"128";"1";"3217504281682830_3217661291667129";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Con lo que está cayendo sería mejor multiplicarlo";"2021-01-19T19:06:50+0000";"3";"";""
"1";"129";"1";"3217504281682830_3217661678333757";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Ya solo quedamos 44 millones 👏👏👏👏";"2021-01-19T19:07:04+0000";"0";"";""
"1";"130";"1";"3217504281682830_3217662288333696";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Francisco Romero Mendia y los conductores de  esos transportes. ";"2021-01-19T19:07:18+0000";"2";"";""
"1";"131";"1";"3217504281682830_3217662331667025";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Marian Donate Palencia A los fisios ya nos están vacunando, yo me vacuné la semana pasada y algunos compañeros antes incluso. Trabajo en clínica privada";"2021-01-19T19:07:19+0000";"4";"";""
"1";"132";"1";"3217504281682830_3217663261666932";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"Con todos los centros sanitarios entre públicos y privados se vacunaria a una velocidad increíble y por una vez seriamos referente mundial, no sé a que esperan para hacerlo";"2021-01-19T19:07:49+0000";"0";"";""
"1";"133";"1";"3217504281682830_3217663385000253";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"🐢🐢";"2021-01-19T19:07:53+0000";"0";"";""
"1";"134";"1";"3217504281682830_3217663745000217";"data";"data.*";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"¡¡¡¡¡¡¡¡¡¡Que mentirosos!!!!!!";"2021-01-19T19:08:06+0000";"0";"";""
"1";"135";"1";"164716453628310_3217504281682830";"offcut";"";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3217504281682830";"headers";"";"fetched (200)";"2021-08-04 12:08:50.936418";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3217504281682830_3217663895000202";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"No me creo nada de nada";"2021-01-19T19:08:13+0000";"1";"";""
"1";"138";"1";"3217504281682830_3217663951666863";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Angel Alfaro Alfaro y estas en tu perfecto derecho  Lo que no entiendo es si no te fías de lo que hacen ni dicen, que haces mirando los datos ? A que dedicas el tiempo libre ? Seamos consecuentes  Vive y deja vivir 😀";"2021-01-19T19:08:14+0000";"1";"";""
"1";"139";"1";"3217504281682830_3217664175000174";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Menudo ritmo lleváis !! 🤬🤬 Y encima estáis orgullosos";"2021-01-19T19:08:20+0000";"0";"";""
"1";"140";"1";"3217504281682830_3217665858333339";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Agenda 2030: asesinato de la población, hay que reducirla a 500.000.000";"2021-01-19T19:09:13+0000";"1";"";""
"1";"141";"1";"3217504281682830_3217666538333271";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Vergonzoso";"2021-01-19T19:09:42+0000";"0";"";""
"1";"142";"1";"3217504281682830_3217666604999931";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"No teneis verguenza, llevais cientos de muertos en vuestras espaldas y no dimite nadie, asco!!!!";"2021-01-19T19:09:44+0000";"3";"";""
"1";"143";"1";"3217504281682830_3217666821666576";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Para nada  ha salido la vacuna que no sirve para nada.... La vacuna ha salido muy temprano, muy raro eso";"2021-01-19T19:09:52+0000";"13";"";""
"1";"144";"1";"3217504281682830_3217667028333222";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Parece mentira que tengáis esa lentitud sabiendo cómo están los hospitales y como está viviendo la ciudadania con el maldito virus";"2021-01-19T19:09:59+0000";"23";"";""
"1";"145";"1";"3217504281682830_3217667054999886";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Would be nice to see some doses administered in Orihuela Costa ..............";"2021-01-19T19:10:00+0000";"0";"";""
"1";"146";"1";"3217504281682830_3217667134999878";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"He puesto dos reclamaciones y no he tenido respuesta, mi pregunta es si van a vacunar a los padres de niños grandes dependientes que por edad no están llamados a vacunarse o por patologías no pueden hacerlo. Somos cuidadores 24 horas al día de los 365 días del año y si nosotros enfermamos en la mayoría de los casos se quedan sin atención ";"2021-01-19T19:10:03+0000";"17";"";""
"1";"147";"1";"3217504281682830_3217667718333153";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Vamos bien, 1 millón de dosis en un mes, que a partir de ahora serán 500 mil nuevos vacunados, ya que ya se vacuna x2. A este paso, para llegar al 70% de la población, se necesitarán 66 meses (5 años y medio). ";"2021-01-19T19:10:22+0000";"0";"";""
"1";"148";"1";"3217504281682830_3217667934999798";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Al parecer no se está cumpliendo la ambiciosa meta de esquema de vacunación de Pedro Sanchez.";"2021-01-19T19:10:29+0000";"0";"";""
"1";"149";"1";"3217504281682830_3217668214999770";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Carine Diama jajajaja";"2021-01-19T19:10:35+0000";"5";"";""
"1";"150";"1";"3217504281682830_3217668404999751";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"URGENTE ARGENTINA!!!  LO ESTÁN DICIENDO POR TELEVISIÓN... HAY UNA ""ÉLITE CRIMINAL"" QUE CREÓ LA PLANDEMIA!!!!  La Valiente Periodista Argentina, Verónica Ressia, acaba de informar a millones de personas por televisión de cable, que el TRIBUNAL PERUANO ACUSÓ A LA ÉLITE CRIMINAL FORMADA POR BILL GATES, SOROS, ROCKEFELLER Y OTROS JUDEOSIONISTAS JÁZAROS MASÓNICOS QUE NOS SOJUZGAN, de haber creado la PLAN-DEMIA de COVID-19!!!!  SE CAE LA MENTIRA... LA VERDAD SALE A LA LUZ!!!  GRACIAS VALIENTE TRIBUNAL PERUANO, GRACIAS VERÓNICA RESSIA!!!  ELLOS CUMPLIERON CON SU OBLIGACIÓN... NOS TOCA AHORA CUMPLIR CON LA NUESTRA.... DEBEMOS DIFUNDIR!!!!!  ARGENTINA DESPIERTA!!! Médicos por la Verdad Argentina.  https://www.20minutos.es/noticia/4539664/0/un-tribunal-peruano-acusa-a-bill-gates-soros-y-rockefeller-de-crear-la-covid-19/";"2021-01-19T19:10:42+0000";"1";"";""
"1";"151";"1";"3217504281682830_3217668521666406";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Al paso ke van 6 años para vacunar a todo España ke barbaridad";"2021-01-19T19:10:45+0000";"0";"";""
"1";"152";"1";"3217504281682830_3217668991666359";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"En la mili nos vacunavan a 2000tios en el dia";"2021-01-19T19:11:00+0000";"0";"";""
"1";"153";"1";"3217504281682830_3217669168333008";"data";"data.*";"fetched (200)";"2021-08-04 12:08:52.776363";"Facebook:/<post-id>/comments";"Carlos Dyze  comparte el vídeo de planeta en confinamiento  Un abrazo ";"2021-01-19T19:11:06+0000";"1";"";""
