"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"264";"1";"3720325961400657_3720805561352697";"data";"data.*";"fetched (200)";"2021-08-04 13:44:06.681122";"Facebook:/<post-id>/comments";"Mercedes Vj Cuando no logras argumentar desde la ciencia y evidencia empírica, y te limitas a ridiculizar a las personas, es porque no tienes si un solo argumento a tu favor.";"2021-07-19T17:05:01+0000";"10";"";""
"1";"265";"1";"3720325961400657_3720806068019313";"data";"data.*";"fetched (200)";"2021-08-04 13:44:06.681122";"Facebook:/<post-id>/comments";"🐑🐑🐑🐑🐑";"2021-07-19T17:05:16+0000";"0";"";""
"1";"266";"1";"164716453628310_3720325961400657";"offcut";"";"fetched (200)";"2021-08-04 13:44:06.681122";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"267";"1";"164716453628310_3720325961400657";"headers";"";"fetched (200)";"2021-08-04 13:44:06.681122";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"268";"1";"3720325961400657_3720806368019283";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Gracias Dios mio porque cada vez hay más gente que sé están dando cuenta de esta gran mentira";"2021-07-19T17:05:23+0000";"5";"";""
"1";"269";"1";"3720325961400657_3720806474685939";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Mercedes Vj te sobra la coma lista";"2021-07-19T17:05:27+0000";"1";"";""
"1";"270";"1";"3720325961400657_3720806968019223";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Lola Sancho Bustos y q dicen?";"2021-07-19T17:05:38+0000";"0";"";""
"1";"271";"1";"3720325961400657_3720807478019172";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Mercedes Vj Y te falta una después de pregunta..";"2021-07-19T17:05:50+0000";"0";"";""
"1";"272";"1";"3720325961400657_3720807878019132";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"FUTURO?? PA CUANDO? CUANTAS DOSIS SRA MINISTRA?, CUANTOS AÑOS? El Ministerio de Sanidad las ha comprado para el 2021,2022 y 2023!! Pedazo de negociazo a costa del bolsillo del contribuyente! O alguien piensa que son gratis!";"2021-07-19T17:06:02+0000";"28";"";""
"1";"273";"1";"3720325961400657_3720808068019113";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Sihu Blue que dices??? No te entiendo , tu as estudiado la vacuna?? Es q a lo mejor eres científica y no lo se sabe? Jajajajajaajajajaja ";"2021-07-19T17:06:10+0000";"0";"";""
"1";"274";"1";"3720325961400657_3720809704685616";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"ffp2";"2021-07-19T17:06:57+0000";"0";"";""
"1";"275";"1";"3720325961400657_3720811111352142";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Carmen Oliver Carmona Infestados de fantasmas si. Anda ya sigue viendo Telecirco. ";"2021-07-19T17:07:37+0000";"0";"";""
"1";"276";"1";"3720325961400657_3720812041352049";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Lo qué opine una Licenciada en derecho sobre pandemias y sus controles no tiene el menor valor. La medicina es cosa de medicos. No de filósofos ni abogados...";"2021-07-19T17:08:04+0000";"9";"";""
"1";"277";"1";"3720325961400657_3720813001351953";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"";"2021-07-19T17:08:28+0000";"0";"";""
"1";"278";"1";"3720325961400657_3720813034685283";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Inma Cdm yo paso de la gente  ignorante.... cuando le pase a ellos o algunos de sus familiares veras q divertido se van a divertir al tiempo...";"2021-07-19T17:08:29+0000";"1";"";""
"1";"279";"1";"3720325961400657_3720813111351942";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"";"2021-07-19T17:08:31+0000";"0";"";""
"1";"280";"1";"3720325961400657_3720814024685184";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Laura Ramirez Civera escucha bien lo que dice la ministra: ""la vacuna representa muchas cosas""- te lo dice en la cara. Bueno, para quien entiende. ";"2021-07-19T17:09:02+0000";"6";"";""
"1";"281";"1";"3720325961400657_3720814278018492";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Amparo Hernandez Sanchez  Perdona.. Este comentario iba para Mercedes..😁👍";"2021-07-19T17:09:09+0000";"0";"";""
"1";"282";"1";"3720325961400657_3720814481351805";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Fadu Perez mira esto estaba todo planeado el virus, la vacuna ectr si te crees q es mentira  metete en YouTube y pon revista muy interesante febrero, 2014 pdf por mega Coronavirus....ya veras";"2021-07-19T17:09:14+0000";"0";"";""
"1";"283";"1";"3720325961400657_3720815191351734";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Vamos, todo el ganado a vacunarrr!!!!";"2021-07-19T17:09:30+0000";"2";"";""
"1";"284";"1";"3720325961400657_3720815348018385";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Lozano Iván esa señora usa las comas a su antojo y luego va dando lecciones.. podemita seguro";"2021-07-19T17:09:34+0000";"1";"";""
"1";"285";"1";"3720325961400657_3720815388018381";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Que hipócrita...esperanza de que???";"2021-07-19T17:09:35+0000";"1";"";""
"1";"286";"1";"3720325961400657_3720815934684993";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Por qué no te callas?";"2021-07-19T17:09:48+0000";"2";"";""
"1";"287";"1";"3720325961400657_3720816234684963";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Lo de la transformación huele mal. Desgraciados. Inútiles";"2021-07-19T17:09:58+0000";"2";"";""
"1";"288";"1";"3720325961400657_3720816468018273";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"¿Te pondrías una vacuna que no el fabricante te garantiza su eficacia y ni siquiera sus efectos adversos, y que además no se hacen responsables de lo que te pueda pasar si te la pones?  Un poco de sentido común.   Yo no me vacuno, porque nadie me garantiza nada, los únicos que me garantizan son políticos y vendidos de la tv y médicos comprados.  La propia empresa farmacéutica NO las puede garantizar.   ¿Como me voy a fiar de algo así?   ¿Creen que el miedo me ciega la razón?   Yo no me vacuno.";"2021-07-19T17:10:06+0000";"5";"";""
"1";"289";"1";"3720325961400657_3720816798018240";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Muy bien señora ministra, como vemos los antivacunas no lo hacen porque estén a favor o en contra de la vacuna,  algunos de ellos estoy seguro que las han hasta mendigado  , su gran problema es que gobierna pedro Sánchez un buen tío,  con un gobierno legal, democrático , socialista,  igualitario, y europeo,  mucha suerte señor Sánchez ";"2021-07-19T17:10:17+0000";"6";"";""
"1";"290";"1";"3720325961400657_3720817918018128";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Amalia Lopez Lopez es que el signo de interrogación se me ha colado , pero estaba afirmando que lo habías escrito bien ";"2021-07-19T17:10:49+0000";"2";"";""
"1";"291";"1";"3720325961400657_3720818301351423";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Juicios nurember  ....ya...";"2021-07-19T17:10:59+0000";"2";"";""
"1";"292";"1";"3720325961400657_3720818468018073";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"Nelida Casco Efectivamente Nelida. No importa donde vacunen, los componentes de la vacuna, la duración de los estudios clínicos, la eficacia contra el virus, los efectos secundarios, etc. No importa nada. Solo ponganme la inoculación que la televisión dice que es buena y segura. ";"2021-07-19T17:11:04+0000";"0";"";""
"1";"293";"1";"164716453628310_3720325961400657";"offcut";"";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"294";"1";"164716453628310_3720325961400657";"headers";"";"fetched (200)";"2021-08-04 13:44:07.046911";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"295";"1";"3720325961400657_3720819474684639";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Gu Ge quienes aconsejan estan bien financiados, y con el bolsillo bien lleno para que sigan el guion de los de arriba. Cada uno hace lo que quiere con su cuerpo y es libre. YO NO ME PIENSO VACUNAR TAMPOCO, QUIEN LO AGA LO RESPETO. Pero estan censurando mucha información para que solo se vea la TV.";"2021-07-19T17:11:32+0000";"3";"";""
"1";"296";"1";"3720325961400657_3720821814684405";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Mentira es una mentira todos habla mentiras....🐀🐀🐀🐀🐀";"2021-07-19T17:12:18+0000";"1";"";""
"1";"297";"1";"3720325961400657_3720823228017597";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Sanba Miguel ""Pablito subeme el precio de la luz y dime que ha sido Franco. Oh si que rico!"" ";"2021-07-19T17:12:57+0000";"0";"";""
"1";"298";"1";"3720325961400657_3720824001350853";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Lo siento ,pero ya cada vez hay más gente que sé creá nada , porqué en muchas familias después de la inoculación están reportando efectos no deseables ,y ya para rematar porque éste verano hay más casos que el año pasado ? ,";"2021-07-19T17:13:13+0000";"11";"";""
"1";"299";"1";"3720325961400657_3720826188017301";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Me van a poner la vacuna en el choche";"2021-07-19T17:14:07+0000";"1";"";""
"1";"300";"1";"3720325961400657_3720826311350622";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Amparo Hernandez Sanchez  Mujer... Apenas pisé un colegio , pero cuando lo hacia , aprobechaba bien las horas.. Con lo que está pasando y hay personas que no vén mas que la manera de ridiculizar a otros.. Aunque ellas mismas se describen.. Gracias Guapa..😁🤗";"2021-07-19T17:14:10+0000";"7";"";""
"1";"301";"1";"3720325961400657_3720826911350562";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Jaume Mun Con esa franja de edad cometió el peor error de su historia como ministra de sanidad es que ella no es experta en sanidad. Fue muy injusta con esta franja de edad. Son personas mayores que debían ver estado vacunados con las dos pautas al 100 por 100 todas como los otros mayores pero nada se le metió a ella en la cabeza astrazeneca para esta franja de edad además de los efectos adversos fuertes que tiene la vacuna. Es la edad donde comienzan los problemas de salud es que ya a los 55 comienzan ya aquí están casi fuertes ya estos problemas y no te hacen absolutamente nada por un problema adverso de la vacuna. Ya yo tengo la 2da dosis tarde también, pero la tengo. Hay gente que están comenzando ahora con la 2da dosis y para inmunizarse son como 24 días o un mes encima. Son tres meses ee una pauta a la otra y luego otro mes más para inmunidad la verdad solo faltan 2 meses para los 6 (medio año) y somos mayores y antes no puede ser porque con esta vacuna inventan y han inventado mucho incluso se ha muerto gente con ella después de estar inmunizada en otros países como La India no protege casi nada y se la ponen a una franja de mayores y encima aunque no todos algunos sanitarios te tratan mal cuando vas a vacunarte o si vas a urgencias por efectos adversos y no se investiga si fue o no la vacuna o sea si fue la vacuna si es de muerte te mueres y si no es de muerte también. Cual es el temor con astrazeneca me pregunto?";"2021-07-19T17:14:27+0000";"1";"";""
"1";"302";"1";"3720325961400657_3720826994683887";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"";"2021-07-19T17:14:30+0000";"0";"";""
"1";"303";"1";"3720325961400657_3720828111350442";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Amalia Lopez Lopez 😂de nada mujer";"2021-07-19T17:15:01+0000";"1";"";""
"1";"304";"1";"3720325961400657_3720828238017096";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"";"2021-07-19T17:15:06+0000";"0";"";""
"1";"305";"1";"3720325961400657_3720828381350415";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Este Sánchez se ha desentendido desde el minuto 1 de la pandemia y ahora en la desescalada igual y mientras mintiendo";"2021-07-19T17:15:09+0000";"2";"";""
"1";"306";"1";"3720325961400657_3720828468017073";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"https://youtu.be/4Y2Pm3xx4qU";"2021-07-19T17:15:13+0000";"1";"";""
"1";"307";"1";"3720325961400657_3720828488017071";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Se os ve el plumero desde lejos por mi podéis meteros las vacunas por donde termina la espalda yo no me pongo esa porquería que esta dañando a la gente mientras vosotros hos lavais las manos";"2021-07-19T17:15:14+0000";"16";"";""
"1";"308";"1";"3720325961400657_3720828991350354";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Laquintacolumna.net";"2021-07-19T17:15:29+0000";"2";"";""
"1";"309";"1";"3720325961400657_3720829111350342";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Mercedes VJ VETE A CHUPARLA...¿Está bien escrito?";"2021-07-19T17:15:32+0000";"0";"";""
"1";"310";"1";"3720325961400657_3720829141350339";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Samanta Prosdocimo quién te obliga?";"2021-07-19T17:15:33+0000";"0";"";""
"1";"311";"1";"3720325961400657_3720829358016984";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Pero si nos están diciendo todo el rato que la vacuna no sirve para nada!!!! Con qué nos quedamos?? Nos están liando la puta cabeza para confundir y manipular a su antojo";"2021-07-19T17:15:39+0000";"24";"";""
"1";"312";"1";"3720325961400657_3720830874683499";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Un auténtico cachondeo en Valencia. Lo que está claro que los Valencianos lo Arreglaremos.";"2021-07-19T17:16:25+0000";"0";"";""
"1";"313";"1";"3720325961400657_3720831021350151";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Jose Luis Bermejo es todo pasta ";"2021-07-19T17:16:28+0000";"4";"";""
"1";"314";"1";"3720325961400657_3720831074683479";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Noelia Conde pues siiiii";"2021-07-19T17:16:31+0000";"2";"";""
"1";"315";"1";"3720325961400657_3720832538016666";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Troll del gobierno ";"2021-07-19T17:17:16+0000";"0";"";""
"1";"316";"1";"3720325961400657_3720833068016613";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Que ministra sino sabe lo que es una aspirina ";"2021-07-19T17:17:31+0000";"0";"";""
"1";"317";"1";"3720325961400657_3720833724683214";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Juan Pamies exacto es que no hay quien entienda nada ";"2021-07-19T17:17:50+0000";"2";"";""
"1";"318";"1";"3720325961400657_3720834098016510";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"Lozano Iván  Estoy segura que antes moriremos de alguna otra patologia , que del virus.. Pero ellos seguiran diciendo que todo es covid.. Coño...!! Si ha desaparecido practicamente todas las demas enfermedades..🤔🙄😲";"2021-07-19T17:18:01+0000";"1";"";""
"1";"319";"1";"3720325961400657_3720834308016489";"data";"data.*";"fetched (200)";"2021-08-04 13:44:07.903732";"Facebook:/<post-id>/comments";"No entiendo que no esté al frente de un Ministerio una persona que sea un profesional del mismo, esto parece el cambio cromos";"2021-07-19T17:18:09+0000";"5";"";""
