"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"93";"1";"3573737502726171_3573855636047691";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Siguiente.....chute va...da igual de cuál...🤦🏻‍♀️🤦🏻‍♀️🤣🤣";"2021-05-26T19:01:50+0000";"0";"";""
"1";"94";"1";"3573737502726171_3573855656047689";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Mari Carmen Díaz Cerviño A mi me han puesto Pfizer la segunda dosis y me pasa igual. Tomate un paracetamol ya verás como mejoras.";"2021-05-26T19:01:50+0000";"0";"";""
"1";"95";"1";"3573737502726171_3573856422714279";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"";"2021-05-26T19:02:08+0000";"0";"";""
"1";"96";"1";"3573737502726171_3573857339380854";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Que asco de país  y de políticos,  todo lo que es para bien del pueblo cuenta gotas , lo.que es para joder se soluciona o se implanta en 2 días!!";"2021-05-26T19:02:32+0000";"0";"";""
"1";"97";"1";"3573737502726171_3573857552714166";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"vaya pelotazo ";"2021-05-26T19:02:37+0000";"0";"";""
"1";"98";"1";"3573737502726171_3573859096047345";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Africa Salva porque los del gobierno quieren Pfizer y no aztrazeneca ni Jansen.  No quieren morirse. Que mueran otros como nosotros ";"2021-05-26T19:03:16+0000";"3";"";""
"1";"99";"1";"3573737502726171_3573859172714004";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Qué buena noticia jajajajaja";"2021-05-26T19:03:19+0000";"0";"";""
"1";"100";"1";"3573737502726171_3573861199380468";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Acordaros de guardar Astrazeneca la segunda dosis de 60 a 69 años";"2021-05-26T19:04:02+0000";"2";"";""
"1";"101";"1";"3573737502726171_3573861672713754";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Señores los médicos no tienen ni puta idea y solo siguen órdenes, es como que vas al médico y tú eliges el tratamiento... de locos.";"2021-05-26T19:04:17+0000";"1";"";""
"1";"102";"1";"3573737502726171_3573862102713711";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Penosa ministra  .";"2021-05-26T19:04:30+0000";"0";"";""
"1";"103";"1";"3573737502726171_3573862712713650";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Pues yo esta mola quiero niregala mepuse la primera dosis delastracenica y la segunda dosis delastracenica nidecoña mela pongo";"2021-05-26T19:04:47+0000";"1";"";""
"1";"104";"1";"3573737502726171_3573863372713584";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Espero q las reserven para los q estamos esperando la 2@ dosis";"2021-05-26T19:05:02+0000";"0";"";""
"1";"105";"1";"3573737502726171_3573864202713501";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"non valedes para nada pero ni un ministro eso sí para cobrar e crear ministerios sí";"2021-05-26T19:05:22+0000";"0";"";""
"1";"106";"1";"3573737502726171_3573864596046795";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"https://www.elmundo.es/ciencia-y-salud/salud/2021/05/21/60a7c8dbfdddffc7978b457d.html?cid=BESOCYEM01&utm_source=facebook&utm_medium=social_besocy&utm_campaign=BESOCYEM01";"2021-05-26T19:05:32+0000";"0";"";""
"1";"107";"1";"3573737502726171_3573865436046711";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"Verónica Andrea Pues yo estoy muy contenta con mi dosis de Astrazeneca. Es la q más inmunidad genera con 1 dosis";"2021-05-26T19:05:55+0000";"3";"";""
"1";"108";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"109";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:12:55.210752";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"110";"1";"3573737502726171_3573865879380000";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"";"2021-05-26T19:06:08+0000";"0";"";""
"1";"111";"1";"3573737502726171_3573866322713289";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"👏👏👏👏👏👏";"2021-05-26T19:06:15+0000";"0";"";""
"1";"112";"1";"3573737502726171_3573866462713275";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Buen trabajo ministra";"2021-05-26T19:06:18+0000";"0";"";""
"1";"113";"1";"3573737502726171_3573866486046606";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"A mi no me han vacunado aún, pero me niego a que me pongan astrazeneca";"2021-05-26T19:06:19+0000";"5";"";""
"1";"114";"1";"3573737502726171_3573866529379935";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Amalia PM que se la pongan desde Pedro Sánchez y todos sus ministros.  Seguro que lo están haciendo para ponerse Pfizer.  Que manera de jugar con la vida de otros.  Genocidas";"2021-05-26T19:06:20+0000";"2";"";""
"1";"115";"1";"3573737502726171_3573868029379785";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Pontelas tu todas!";"2021-05-26T19:06:57+0000";"0";"";""
"1";"116";"1";"3573737502726171_3573868649379723";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Cristian Trujillo Arquillue Gracias! Pensé que era la única loca ";"2021-05-26T19:07:13+0000";"0";"";""
"1";"117";"1";"3573737502726171_3573869146046340";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Mari Carmen Díaz Cerviño pues yo conesta vacuna estuve ingresa ";"2021-05-26T19:07:24+0000";"0";"";""
"1";"118";"1";"3573737502726171_3573869149379673";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"El gobierno más hipócrita e interesado, Que decepción";"2021-05-26T19:07:24+0000";"0";"";""
"1";"119";"1";"3573737502726171_3573870559379532";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Africa Salva En la comunidad valenciana todos vacunados con esa edad";"2021-05-26T19:07:53+0000";"0";"";""
"1";"120";"1";"3573737502726171_3573871336046121";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"https://cadenaser.com/ser/2021/05/26/ciencia/1622036864_405657.html";"2021-05-26T19:08:12+0000";"1";"";""
"1";"121";"1";"3573737502726171_3573871526046102";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Verónica Andrea Y los que piensan como tú unos Ignorantes";"2021-05-26T19:08:16+0000";"0";"";""
"1";"122";"1";"3573737502726171_3573871532712768";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Teresa LF Yo ni regalo porque lo que no quiero para mi no lo quiero para los demás, pero están deseando ponérselo... ";"2021-05-26T19:08:16+0000";"4";"";""
"1";"123";"1";"3573737502726171_3573872366046018";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"";"2021-05-26T19:08:36+0000";"0";"";""
"1";"124";"1";"3573737502726171_3573873189379269";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Tatiana Assenova no podrán donar plasma, sangre si, pero la apreciada plasma no la cogen si están vacunados ";"2021-05-26T19:08:55+0000";"5";"";""
"1";"125";"1";"3573737502726171_3573873426045912";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Mario Perez Sanchez Comentario absurdo";"2021-05-26T19:09:00+0000";"0";"";""
"1";"126";"1";"3573737502726171_3573873456045909";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Cuanta propaganda pagada con nuestros impuestos QUE LLEGAN POR MERITO DE EUROPA no vuestro";"2021-05-26T19:09:00+0000";"0";"";""
"1";"127";"1";"3573737502726171_3573873622712559";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Marion Torres Enla comunidad valenciana Pfizer o moderna";"2021-05-26T19:09:05+0000";"0";"";""
"1";"128";"1";"3573737502726171_3573874166045838";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Mario Perez Sanchez pues sí, lo peor es cuando les tienes en la familia ";"2021-05-26T19:09:18+0000";"0";"";""
"1";"129";"1";"3573737502726171_3573874912712430";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Teresa LF las mías también ";"2021-05-26T19:09:41+0000";"7";"";""
"1";"130";"1";"3573737502726171_3573876262712295";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Iros ladrones";"2021-05-26T19:10:19+0000";"0";"";""
"1";"131";"1";"3573737502726171_3573878432712078";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Marie Jo Thévenet Lo peligroso es la IGNORANCIA como la tuya.";"2021-05-26T19:11:12+0000";"6";"";""
"1";"132";"1";"3573737502726171_3573879512711970";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Poca vergüenza que habéis tenido grupos de riesgo , enfermos crónicos sin vacunar. Nos habéis dejado desamparados";"2021-05-26T19:11:37+0000";"6";"";""
"1";"133";"1";"3573737502726171_3573879539378634";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"Verónica Andrea Niegate tu a ponértela , si piensas así , pero creo que quieres que otro te arregle la papeleta . Igual tienes hasta suerte ,y que Dios te perdone !!!!";"2021-05-26T19:11:38+0000";"1";"";""
"1";"134";"1";"3573737502726171_3573879626045292";"data";"data.*";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"somos los unicos subnormales que solo compran vacunas europeas que estan defectuosas";"2021-05-26T19:11:40+0000";"0";"";""
"1";"135";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:12:55.849399";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3573737502726171_3573881079378480";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Yo tengo 60 años me vacune con Astrazeneca y luego  me infecte con el covi ahora no se save cuando me van a aplicar la segunda dosis a los 6 meses dicen los médicos la segunda dosis otro dice a los tres meses ya no se que hacer....";"2021-05-26T19:12:17+0000";"5";"";""
"1";"138";"1";"3573737502726171_3573881206045134";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Lorena Hdez VACUNAS QUE NO HAN SIDO APROBADAS, SOLO PARA USO DE EMERGENCIA, EN FASE EXPERIMENTAL, PROBADAS POR PRIMERA VEZ E HUMANOS DE LAS CUALES ESTAN FALLECIENDO EN EUROPA, POR EJEMPLO MAS 10.000 PERSONAS Y DEJANDO A DECENAS DE MILES CON EFECTOS SECUNDARIOS...PERDONA PERO NI PUNTO DE COMPARACION";"2021-05-26T19:12:20+0000";"15";"";""
"1";"139";"1";"3573737502726171_3573881546045100";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"VENGA CHAMPIÑON BLA BLA BLA BLA BLA CIENTO TREINTA MIL FALLECIDOS ASQUEROSOS DIMISIÓN GOBIERNO DE MUERTE Y RUINA";"2021-05-26T19:12:28+0000";"3";"";""
"1";"140";"1";"3573737502726171_3573882679378320";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Lo que no entiendo es porque de Janssen que es monodosis y tan eficaz... están viniendo tan poca cantidad de ellas... MUY POCAS!! Ni medio millón a la semana...";"2021-05-26T19:12:54+0000";"34";"";""
"1";"141";"1";"3573737502726171_3573883086044946";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"No era que venía 2'7 millones de Pfizer...";"2021-05-26T19:13:04+0000";"4";"";""
"1";"142";"1";"3573737502726171_3573883156044939";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Dejaros estar de hostias y de poner nombres, todos los medicamentos, todos, tienen efectos adversos. Debemos espavilar y vacunarnos cuanto antes para salir de esta mierda.";"2021-05-26T19:13:06+0000";"182";"";""
"1";"143";"1";"3573737502726171_3573883669378221";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Cristie Wilmshurst  pues menudo chiste  y como le van a hacer ? Dejarán morir a mucha gente por no tener plasma  o sangre? Porque la sangre que tienen aunque no la usen también caduca tengo entendido no lo sé. ";"2021-05-26T19:13:17+0000";"9";"";""
"1";"144";"1";"3573737502726171_3573884006044854";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Yo todavía no tengo 60 lo cumplo en diciembre y se me obliga a ponerme la astrazeneca que no me hagan firmar en contra de mi voluntad no me dan otra opción, pero esperaré cumplir lo 60 o cuando valla a mi país no se si le pasa lo mismo a gente de aquí con la edad.";"2021-05-26T19:13:26+0000";"12";"";""
"1";"145";"1";"3573737502726171_3573884706044784";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Cuando se la ponga Miguel Bosé me la pongo yo.";"2021-05-26T19:13:43+0000";"3";"";""
"1";"146";"1";"3573737502726171_3573885006044754";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Julia Constenla Sanchez pues no tengo ni idea que van a hacer... que triste ";"2021-05-26T19:13:51+0000";"4";"";""
"1";"147";"1";"3573737502726171_3573885309378057";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Patt Mdf en todas pasará igual. Yo no pienso venir, si estoy de vacaciones.";"2021-05-26T19:13:57+0000";"0";"";""
"1";"148";"1";"3573737502726171_3573886276044627";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Jose Miñarro Paton Como segunda dosis la elegiré si puedo , más experimentos no quiero ";"2021-05-26T19:14:08+0000";"7";"";""
"1";"149";"1";"3573737502726171_3573887709377817";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Juan Fernando Álamo ya hay muertos con esta tambien ";"2021-05-26T19:14:41+0000";"6";"";""
"1";"150";"1";"3573737502726171_3573888046044450";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"El Gran reset esta en mancha….";"2021-05-26T19:14:49+0000";"1";"";""
"1";"151";"1";"3573737502726171_3573888122711109";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Seguro que me toca";"2021-05-26T19:14:51+0000";"0";"";""
"1";"152";"1";"3573737502726171_3573888169377771";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Carmen Diaz Parece que el odio provoca estupidez y ceguera ¡¡Qué tendrá que ver que el presidente y ministros con tu edad para vacunarte, ell@s se están poniendo la que les correponda a cada un@ por su edad, vaya sandez!!! 😒😡";"2021-05-26T19:14:53+0000";"1";"";""
"1";"153";"1";"3573737502726171_3573888566044398";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Verónica Andrea Todas son la misma💩";"2021-05-26T19:15:06+0000";"2";"";""
"1";"154";"1";"3573737502726171_3573889466044308";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Asesinos ....";"2021-05-26T19:15:27+0000";"2";"";""
"1";"155";"1";"3573737502726171_3573889756044279";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Gracias Europa pq el Sanchinflas....";"2021-05-26T19:15:35+0000";"0";"";""
"1";"156";"1";"3573737502726171_3573889832710938";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Nose yo donde quedan los miles de millones qe dicen qe ayegado en este año qe ya tendríamos qe estar vacunados todos y no no ay";"2021-05-26T19:15:38+0000";"0";"";""
"1";"157";"1";"3573737502726171_3573889916044263";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Pa vosotros la astra zeneca";"2021-05-26T19:15:40+0000";"1";"";""
"1";"158";"1";"3573737502726171_3573891009377487";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Yo ya he regalado 2 dosis, cuantos más se vacunen menos perseguirán a los que no.";"2021-05-26T19:16:07+0000";"6";"";""
"1";"159";"1";"3573737502726171_3573891782710743";"data";"data.*";"fetched (200)";"2021-08-04 13:12:56.305138";"Facebook:/<post-id>/comments";"Yo no me vacuno. Yo no me vacuno seguro.";"2021-05-26T19:16:21+0000";"153";"";""
