"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"3433";"1";"3351196564980267_265894811708452";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Porque en este post no se pueden agregar vídeos?? 🤔... que pena.. si la gente supiera lo que es la vacuna  se lo pensaría dos veces...! #vacunaengañocolectivo";"2021-03-12T12:32:45+0000";"0";"";""
"1";"3434";"1";"3351196564980267_767355390554632";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Eva GB normal... está matando a gente";"2021-03-12T12:33:29+0000";"0";"";""
"1";"3435";"1";"3351196564980267_767359173887587";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Para las que nos sirven , que estamos bajo mínimos , no se puede ir más lentos ";"2021-03-12T12:41:15+0000";"0";"";""
"1";"3436";"1";"3351196564980267_778014616482440";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Francisco Rodriguez Egea yo tengo todo lo que tu quieras y más..  contento? 🤣";"2021-03-12T12:42:15+0000";"1";"";""
"1";"3437";"1";"3351196564980267_265900631707870";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"En nuestros sanitarios no está el problema , por que todo lo que llega lo ponen bien rápido !!!! Son quien las comercializa , como claramente no dicen lo que pasa ";"2021-03-12T12:44:16+0000";"0";"";""
"1";"3438";"1";"3351196564980267_265901191707814";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Paqui Marti Ortells y...lo siguen haciendo.A mi...este martes.";"2021-03-12T12:45:33+0000";"0";"";""
"1";"3439";"1";"3351196564980267_151786240128661";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Aquí en Leon capital ..q yo sepa ..van por los 90 como mucho.. ayer llamaron a mi madre con 92.. van muy muy lenta la cosa";"2021-03-12T12:46:11+0000";"0";"";""
"1";"3440";"1";"3351196564980267_767362230553948";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Francisco Rodriguez Egea Ya estás también con es que no habéis pasado por esto es que no habéis tenido a nadie enferma d covid ..etc .. y vosotros que sabréis.  No tenéis más argumento que lo mismo de siempre Tno María tienes razón  siempre salen con los mismo..  y hay personas que han pasado el covid cercano a nosotros pero con eso no quiere decir que nos creamos toda esa manipulación..  como vosotros los borreguitos. Una cosa es el covid y otra las mentiras las desinformación la manipulación el control y dictadura a los ciudadanos etc... que aún  os creis que el gobierno la OMS se preocupa por vosotros.. en serio! No dais para más!!";"2021-03-12T12:48:28+0000";"0";"";""
"1";"3441";"1";"3351196564980267_767362800553891";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Cuanto dinero se estarán llevando algunos entre los laboratorios y los políticos 🤔";"2021-03-12T12:49:43+0000";"0";"";""
"1";"3442";"1";"3351196564980267_778018266482075";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Vaya mierda!!Yo pensaba que era la que no pica en los ojos de Johnson&Johnson ";"2021-03-12T12:50:27+0000";"0";"";""
"1";"3443";"1";"3351196564980267_260846592205763";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Alv Gregor pues yo espero no tener q verte aprendiendo a hablar o andar o comer después de pasar el covid..... Mira lo q escribes majete q se te van las pocas ideas buenas q puedas tener.... ";"2021-03-12T12:50:44+0000";"0";"";""
"1";"3444";"1";"3351196564980267_257832339159669";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Xavi Roman, se puede negociar libremente con otras farmacéuticas de otros países o buscar otras alternativas. Está claro que sin Europa no hubiéramos conseguido nada, pero eso no exime a nuestro Gobierno de buscar otras soluciones sin ampararse siempre en Europa. ";"2021-03-12T12:52:16+0000";"0";"";""
"1";"3445";"1";"3351196564980267_767364083887096";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Dani si te estoy dando la razón, no me entendiste, tú decias que la vacuna es el negocio de esta pandemia y yo añado mascarillas..geles..guantes..consultas psiquiatricas (que tú ò yo no vayamos no quiere decir que la gente en general cada dia sufre mas de ansiedad por culpa de lo que estamos viviendo) y dentro de poco otro negocio será el farmaco que saquen despues de la vacuna..tooodo es negocio 😅";"2021-03-12T12:52:45+0000";"0";"";""
"1";"3446";"1";"3351196564980267_778019593148609";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Marga Cobas OK no entendí bien ";"2021-03-12T12:53:40+0000";"1";"";""
"1";"3447";"1";"3351196564980267_151789683461650";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Martin Oscar ambas ";"2021-03-12T12:53:41+0000";"0";"";""
"1";"3448";"1";"3351196564980267_257833632492873";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Y la de Gretel pa´ cuando??";"2021-03-12T12:54:54+0000";"0";"";""
"1";"3449";"1";"3351196564980267_151790423461576";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Claro como la habéis cagado con la astrazeneca que se han frenado las vacunaciones en varios países  por secuelas graves de trombos ahora tienen que salir nuevas para que la gente confie ,vamos es que dais una confianza con las vacunas increíble!!!";"2021-03-12T12:55:12+0000";"0";"";""
"1";"3450";"1";"3351196564980267_778020453148523";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Amparo Hernando Será que con su sueldo no llega a fin de mes el pobre señor ministro. Hay que jo....";"2021-03-12T12:55:39+0000";"0";"";""
"1";"3451";"1";"3351196564980267_151791290128156";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Que describan las composiciones de las vacuna";"2021-03-12T12:57:07+0000";"0";"";""
"1";"3452";"1";"3351196564980267_151791463461472";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Alv Gregor ¿Tantos?.";"2021-03-12T12:57:21+0000";"0";"";""
"1";"3453";"1";"3351196564980267_778022136481688";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Eso eso a ver si cojeis velocidad de crucero y no vscunais  a todos de una vez ya😨😰😤😡";"2021-03-12T12:58:45+0000";"0";"";""
"1";"3454";"1";"3351196564980267_257836199159283";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"No que era en supositorios...??? a ver...tanta vacuna, tanta vacuna...Dejen ya de dar porculo,...!!!";"2021-03-12T12:59:33+0000";"0";"";""
"1";"3455";"1";"3351196564980267_265908548373745";"data";"data.*";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"Si la aprueba la agencia del medicamento y no llegan las cantidades acordadas a España estamos en las mismas. La UE tiene que presionar con una sola voz para que nos suministren las cantidades pactadas. De momento hasta el 31 de este ya tendrían que haber suministrado los de Jansen 55 millones de vacunas lo cual va a ser muy dificil";"2021-03-12T13:00:17+0000";"0";"";""
"1";"3456";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"3457";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:31:44.726180";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"3458";"1";"3351196564980267_257836909159212";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Y esta no discrimina a nadie por la edad???";"2021-03-12T13:01:00+0000";"0";"";""
"1";"3459";"1";"3351196564980267_260852452205177";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Desense prisa";"2021-03-12T13:03:07+0000";"0";"";""
"1";"3460";"1";"3351196564980267_151795110127774";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Antonio Casado Ramiro hacen con la construcción lo que quieren.... Nos van a dar ""la libertad"" de elegir... Vacunado o fichado, a lo mejor no podrás trabajar si no estás vacunado y como dijo alguien, si quieres viajar, vacunate! Eso no es libertad. Yo no quiero ni vacuna ni mascarilla pero nos obligan. Y vacunados seguiremos llevando el bozal......por ""nuestro bien""";"2021-03-12T13:05:12+0000";"1";"";""
"1";"3461";"1";"3351196564980267_767369793886525";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Carlos Caliani totalmente de acuerdo!!";"2021-03-12T13:05:23+0000";"0";"";""
"1";"3462";"1";"3351196564980267_778025526481349";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"¿Para cuándo la vacuna Sputnik V?.";"2021-03-12T13:05:31+0000";"0";"";""
"1";"3463";"1";"3351196564980267_767370833886421";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"jajajajaajaaj   antes muerto que sesillo antes muerto que seisillo jijijjijjijjijji vacuna te tu ";"2021-03-12T13:07:28+0000";"0";"";""
"1";"3464";"1";"3351196564980267_257841229158780";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Bueno ha saber cual es la mejor";"2021-03-12T13:09:32+0000";"0";"";""
"1";"3465";"1";"3351196564980267_257841365825433";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Luz Serrano Pero si España no tiene un duro! Aun gracias que con Europa nos vacunaremos a la par que Francia o Alemania. Si fuéramos por libre y sin dinero nos vacunariamos en el 2030... ";"2021-03-12T13:09:48+0000";"0";"";""
"1";"3466";"1";"3351196564980267_257841382492098";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"He oído que si te pones la vacuna te conviertes en Michel Jackson y te pone bailar con los zombies";"2021-03-12T13:09:53+0000";"0";"";""
"1";"3467";"1";"3351196564980267_265914081706525";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Esta me gusta más que las otras con efectos secundarios ⚰️";"2021-03-12T13:11:48+0000";"0";"";""
"1";"3468";"1";"3351196564980267_265914285039838";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Estamos esperando , pero no quiero la Aztragenica";"2021-03-12T13:12:22+0000";"0";"";""
"1";"3469";"1";"3351196564980267_135189341844450";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Le pego fuego a lo que sea ";"2021-03-12T13:15:01+0000";"1";"";""
"1";"3470";"1";"3351196564980267_160915662518560";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Toni Valls Casanovas Y qué sugieres? Por qué te puedo asegurar que más quemado que estoy yo por la situación, no lo estás tú pero disparar a lo fácil no es la solución. Hay que ver lo que ocurre en realidad. La culpa de todo esto la tienen las farmacéuticas que han engañado a toda Europa. El gobierno está igual que el resto de países de la UE. Da igual que gobernase cualquier otro partido porque estaríamos igual. ";"2021-03-12T13:16:07+0000";"0";"";""
"1";"3471";"1";"3351196564980267_114875907290443";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Pues que las manden raudas y veloces,ya teníamos que estar vacunados los de mi edad,sois más lentos que el caballo del malo";"2021-03-12T13:16:26+0000";"0";"";""
"1";"3472";"1";"3351196564980267_135190928510958";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Yo también he inventado una vacuna, con quién hay que hablar y que porcentaje se quedan si me la aprueban??";"2021-03-12T13:18:25+0000";"0";"";""
"1";"3473";"1";"3351196564980267_160917015851758";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Castilla León y Andalucía han suspendido la vacunacion del lote sospecho";"2021-03-12T13:19:04+0000";"0";"";""
"1";"3474";"1";"3351196564980267_2919144998343107";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Carlos Caliani tengo nombre ""algo extraño"" tengo nacionalidad y más de 20 años en España y todos mis amigos ""nativos españoles"" comparten mi opinión.  Respecto a la vacuna rusa.... Muchos países fuera de CE la están poniendo, incluso la van a fabricar en Italia. Pero no interesa darle visto bueno por intereses políticos y sobretodo económicos! ";"2021-03-12T13:19:07+0000";"1";"";""
"1";"3475";"1";"3351196564980267_160917592518367";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Vaya negocio sanitario";"2021-03-12T13:20:24+0000";"0";"";""
"1";"3476";"1";"3351196564980267_2919146011676339";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Yo regalo la mia";"2021-03-12T13:21:03+0000";"0";"";""
"1";"3477";"1";"3351196564980267_177669763967803";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Adry Adrianna pues no te la pongas xo tp interacciones con la gente y sigue sana, ah eso si cuando estes enferma no vayas al hospital 🏥 ";"2021-03-12T13:23:35+0000";"0";"";""
"1";"3478";"1";"3351196564980267_135193688510682";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Otro muerto ayer 43 años en perfecta salud..era un militar italiano  https://www.agenpress.it/2021/03/10/siracusa-vaccino-con-astrazeneca-militare-muore-per-arresto-cardiaco-aveva-43-anni/";"2021-03-12T13:23:37+0000";"2";"";""
"1";"3479";"1";"3351196564980267_177670227301090";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Lo que hace falta ahora esque aceleren la vacunación, aunque la comunidad de madre esta más a sus asuntos personales que a terminar con la pandemia 😞";"2021-03-12T13:24:38+0000";"0";"";""
"1";"3480";"1";"3351196564980267_2919148075009466";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Florencia Caliani Zamora otro muerto ayer un militar italiano de 43 años en perfecta salud  https://www.agenpress.it/2021/03/10/siracusa-vaccino-con-astrazeneca-militare-muore-per-arresto-cardiaco-aveva-43-anni/";"2021-03-12T13:24:39+0000";"0";"";""
"1";"3481";"1";"3351196564980267_791314568431952";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Svetoslav Mitev, nada que objetar, me d igual Sputnik que Moderna que otras, confío en la ciencia. Detrás de todo esto puede haber intereses económicos de farmacéuticas pero la realidad para mi punto de vista es que hay que vacunarse. ";"2021-03-12T13:28:27+0000";"0";"";""
"1";"3482";"1";"3351196564980267_160922032517923";"data";"data.*";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"Vacunas masivas yaaaaa. Aquí en Euskadi va súper atrasado todo. Es una vergüenza.";"2021-03-12T13:28:33+0000";"0";"";""
"1";"3483";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"3484";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:31:45.338076";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"3485";"1";"3351196564980267_114882183956482";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"https://lbry.tv/@thebigreset:1/movie:2";"2021-03-12T13:28:38+0000";"1";"";""
"1";"3486";"1";"3351196564980267_135195945177123";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"¡¡¡¡ Y LA VACUNA PA CUANDO ¡¡¡ VOY A HACER 78 AÑOS, CON UN POCO DE MALA SUERTE NI ME LA PONEN, beneficio para la s.s.¡¡¡¡";"2021-03-12T13:28:40+0000";"0";"";""
"1";"3487";"1";"3351196564980267_455354472471473";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Vaya pifia la de Astrazeneca ";"2021-03-12T13:29:22+0000";"0";"";""
"1";"3488";"1";"3351196564980267_922991421794815";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Me da más buen espina ésta que la de ASTRAZENECA";"2021-03-12T13:29:51+0000";"1";"";""
"1";"3489";"1";"3351196564980267_506640100332406";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Acaban de parar la vacunacion con una de las marcas, ahora los vacunados que recen, porque se están poniendo malos, ya se va viendo que son experimentos, según vayan viendo, pues así hacen, y la gente de conejillo de indias,";"2021-03-12T13:31:17+0000";"1";"";""
"1";"3490";"1";"3351196564980267_2889872408006433";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"ANTES DE SALIR LAS VACUNAS,SALIAN POR TV MÉDICOS DE UCI Y DECIAN LOS EFECTOS SECUNDARIOS DEL COVID19...NO A TODO EL MUNDO POR IGUAL ATACA A LOS PULMONES Y EN UN TIEMPO SEGUIRAN TENIENDO PROBLEMAS PARA RESPIRAR(SOBRETODO A PERSONAS QUE YA TENIAN PROBLEMAS RESPIRATORIOS) REHABILITACION PARA LA MOVILIDAD(YA QUE TANTO TIEMPO SIN MOVERSE,ES NORMAL) EN ALGUNAS PERSONAS SE LES FORMAN TROMBOS,LA MAYORIA EN LAS PIERNAS Y ALGUNOS SINTOMAS MÁS QUE LIMITAN SU VIDA DURANTE UN TIEMPO  LA PEOR...LA MUERTE   SI RELACIONAMOS LOS EFECTOS DEL COVID19 CON LOS DE LAS VACUNAS...QUE PREFIEREN?  SÓLO HAY 3 PAISES QUE LAS HAN RETIRADO,SI FUERA TAN NEGATIVA LA OMS YA HUBIERA DADO LA ORDEN DE RETIRAR LA ASTRAZENECA DEL MERCADO(NO LO HAN HECHO)  CONOZCO A MUCHAS PERSONAS QUE YA SE HAN VACUNADO Y LO ÚNICO QUE SE HAN QUEJADO ES,QUE DUELE O TIENEN MOLESTIAS UNAS HORAS EN EL BRAZO,MUY POCAS DÉCIMAS DE FIEBRE   EL TEMA DE LAS CANTIDADES DE PERSONAS VACUNADAS...TENDRIAN QUE PREGUNTARLES AL GOBIERNO DE SU COMUNIDAD (ES LA QUE TIENE LA COMPETENCIA PARA ORGANIZAR Y VACUNAR A SU POBLACIÓN) PORQUÉ TENIENDO LAS VACUNAS NO LAS PONEN O VAN MUY LENTAS  YA ESTÁ BIEN DE CREER EN BULOS Y SER MÉDICOS OPINADOR@S SIN CONOCIMIENTOS  LA DECISIÓN DE VACUNARSE LA TIENE CADA PERSONA,PERO...CON ESA ACTITUD NEGACIONISTA PROTEGEMOS A NUESTRAS FAMILIAS? MI INFORMACIÓN Y OPINIÓN";"2021-03-12T13:31:20+0000";"1";"";""
"1";"3491";"1";"3351196564980267_2889873471339660";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Soy Alflop entonces para que se vacunan para acelerar el proceso? ";"2021-03-12T13:32:22+0000";"0";"";""
"1";"3492";"1";"3351196564980267_455357222471198";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Rosario Capilla Yelbes han comentado que el NOM y Christine Laguer, mantenían que los jubilados eran una gran carga para los gobiernos puesto que no producían nada.... Es una forma de reducir la población mundial.....?? ";"2021-03-12T13:32:27+0000";"1";"";""
"1";"3493";"1";"3351196564980267_506641726998910";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Paqui Garcia Garcia muybien yo opino  igual  qe tu  ";"2021-03-12T13:34:37+0000";"0";"";""
"1";"3494";"1";"3351196564980267_506641743665575";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Núria Torres Bonet no es una vacuna, funciona distinto, es arn mensajero, tu cuerpo tiene que fabricar una proteína, que cuando el virus te entre sea más leve, si consigues la proteína, porque los cuerpos hacen lo que quieren no lo que les manda un veneno, el mismo para todos, cuando cada uno es un mundo, ";"2021-03-12T13:34:38+0000";"1";"";""
"1";"3495";"1";"3351196564980267_455358822471038";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Los docentes piden a Sanidad aclaraciones sobre la vacuna AstraZeneca - El Día https://swky.co/x5dH9i";"2021-03-12T13:35:04+0000";"0";"";""
"1";"3496";"1";"3351196564980267_455359105804343";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Y la de hacendado para  c???uando";"2021-03-12T13:35:50+0000";"0";"";""
"1";"3497";"1";"3351196564980267_922994868461137";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Impresentables";"2021-03-12T13:36:16+0000";"1";"";""
"1";"3498";"1";"3351196564980267_2889878228005851";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Esta es un pico mejor";"2021-03-12T13:37:24+0000";"0";"";""
"1";"3499";"1";"3351196564980267_455360142470906";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Elena Rodriguez  agenda 2030 no sé qué quieres decir con eso";"2021-03-12T13:38:16+0000";"0";"";""
"1";"3500";"1";"3351196564980267_114680720646215";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Carlos Toucido, Karolina Mata Gonzalez , de verdad para opinar hay que tener conocimiento de las cosas...metéis a TODOS los funcionarios y profesores(los de la concertada NO se les considera funcionarios) en el mismo saco, habrá de todo, como en botica, y sé de lo que hablo, soy esposa de profesor, hermana de profesor, y cuñada de profesor, y todos ellos con vocación y entrega, yendo al colegio con lumbalgias importantes y medicados para aguantar, preparando clases y temarios desde casa aún estando de baja y así os podría contar mil y una...y no ha sido un simple dolor de cabeza, como decís, ha habido compañeros de mi marido que al día siguiente de vacunarse han tenido 40 de fiebre, dolores musculares y GRANDES dolores de cabeza, creo q se puede comprender q se hayan tenido q quedar en sus casas y, por cierto, ninguno cogió la baja, en cuanto se recuperaron de nuevo al cole...por eso pido que os informéis primero. Basta ya de soltar tanta mentira";"2021-03-12T13:38:34+0000";"1";"";""
"1";"3501";"1";"3351196564980267_922996288460995";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"En tiempos de crisis mientras unos lloran, otros venden pañuelos. Al negocio del miedo, las mascarillas, los geles desinfectantes ahora le sumamos vacunas y va para largo😁 #Plandemia";"2021-03-12T13:39:17+0000";"0";"";""
"1";"3502";"1";"3351196564980267_264661745160391";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Francisco Santiago Gomez No entienfo nada,  como no te expliques mejor....";"2021-03-12T13:41:50+0000";"0";"";""
"1";"3503";"1";"3351196564980267_2889882871338720";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"María PF haces bien en dudar, en varios países de Europa han suspendido la vacunación con esa vacuna por efectos secundarios tipo trombosis... yo no me la voy a poner.";"2021-03-12T13:41:57+0000";"2";"";""
"1";"3504";"1";"3351196564980267_922997751794182";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Maria Centeno covidiano no soy¡¡";"2021-03-12T13:42:09+0000";"0";"";""
"1";"3505";"1";"3351196564980267_114681617312792";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Menos publicidad, y más vacunas y efectividad. burócratas.";"2021-03-12T13:42:58+0000";"0";"";""
"1";"3506";"1";"3351196564980267_114681727312781";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Calmar Zil perdona pero solo de primera mano conozco mas de 20 casos.... osea que baja a la tierra porque estas en las nubes.";"2021-03-12T13:43:17+0000";"0";"";""
"1";"3507";"1";"3351196564980267_506645773665172";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"LP Ruben  Rubén ya sé que en cinco países se a suspendido la vacunación mientras España sige vacunando";"2021-03-12T13:43:24+0000";"0";"";""
"1";"3508";"1";"3351196564980267_922998381794119";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Alicia Jaureguizar por que se la pones????";"2021-03-12T13:43:38+0000";"0";"";""
"1";"3509";"1";"3351196564980267_506645950331821";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"Laura Navarro Ruiz si, de momento.";"2021-03-12T13:43:46+0000";"0";"";""
"1";"3510";"1";"164716453628310_3351196564980267";"offcut";"";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"3511";"1";"164716453628310_3351196564980267";"headers";"";"fetched (200)";"2021-08-04 12:31:46.202046";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"3512";"1";"3351196564980267_922998495127441";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.743905";"Facebook:/<post-id>/comments";"Tania Basi Ruiz según un estadista, se cuentan más de 2.000 casos en España tras la 1ª o 2ª vacuna.";"2021-03-12T13:43:47+0000";"0";"";""
"1";"3513";"1";"3351196564980267_455362939137293";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.743905";"Facebook:/<post-id>/comments";"Carlos Martínez yo tengo  max  miedo  a  vacuna  qe  al  virus  ¿ mariA??";"2021-03-12T13:44:14+0000";"0";"";""
"1";"3514";"1";"3351196564980267_455362992470621";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.743905";"Facebook:/<post-id>/comments";"Mariella Papasidero pues esta muriendo mas gente con la pfizer.";"2021-03-12T13:44:18+0000";"0";"";""
"1";"3515";"1";"3351196564980267_455363142470606";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.743905";"Facebook:/<post-id>/comments";"Manuel Tito Lapido  a lo mejor lloras tu antes que  yo no lo quiera dios";"2021-03-12T13:44:37+0000";"1";"";""
"1";"3516";"1";"3351196564980267_264663881826844";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.743905";"Facebook:/<post-id>/comments";"David Gomez Prado es lo que te cuentan a ti.. hoy otro muerto en Italia..  https://www.agenpress.it/2021/03/10/siracusa-vaccino-con-astrazeneca-militare-muore-per-arresto-cardiaco-aveva-43-anni/";"2021-03-12T13:45:34+0000";"0";"";""
"1";"3517";"1";"3351196564980267_455363615803892";"data";"data.*";"fetched (200)";"2021-08-04 12:31:46.743905";"Facebook:/<post-id>/comments";"Emily Seville ""estos gilipollas"" ""que se mueran"" ..... Cuanto amor al prójimo, humanidad y respeto 👍 Como ya te han respondido, hay muchos que no quieren ser cobayas, aún no se sabe su efecto a largo plazo... Y los que no se han vacunado de la gripe tampoco hay que atenderlos y un borracho en accidente de tráfico hay que dejarlo morir, y el que se perdió en la montaña? Captas la idea?";"2021-03-12T13:45:37+0000";"1";"";""
